SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2025-02-18 23:25:00,0.16114,0.0,0.1,0.0,0.0,0.0,599.6,751.025,0.0,0.0,0.0,0.0,266.68,0.0,0.0,0.0,0.0,0.0,0,0.0,752.329,0.0,15.87,0.0,0.0,0.0,-0.2,86.0375,0.0,0.0,40.7,703.322,0.0,0.0,0.0,0.0,35.0,72.1429,0.0,759.715,0.0,120.080001831,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,764.902,0.2175,1078.2,259.75,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,107.79,48.233,0.0,,0.28471,0.0,2.9,,,,68.3254,-0.3,0.0,107.606
2025-02-18 23:30:00,0.16114,0.0,0.1,0.0,0.0,0.0,602.6,713.075,0.0,0.0,0.0,0.0,272.39,0.0,0.0,0.0,0.0,0.0,0,0.0,749.964,0.0,15.706,0.0,0.0,0.0,-0.2,86.3875,0.0,0.0,40.6,704.867,0.0,0.0,0.0,0.0,36.1,56.1254,0.0,760.218,0.0,43.9399986267,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,766.53,0.2175,1126.9,258.625,,0.0,0.0,0.0,0.0,0.0,149.94,0.0,107.79,37.8,0.0,,0.28471,0.0,3.8,,,,65.6589,-0.3,0.0,107.975
2025-02-18 23:35:00,0.16114,0.0,0.1,0.0,0.0,0.0,600.5,714.725,0.0,0.0,0.0,0.0,275.68,0.0,0.0,0.0,0.0,0.0,0,0.0,749.027,0.0,16.032,0.0,0.0,0.0,-0.2,86.1975,0.0,0.0,40.7,704.749,0.0,0.0,0.0,0.0,35.9,59.1954,0.0,756.037,0.0,45.3300018311,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,765.748,0.2175,1143.8,258.625,,0.0,0.0,0.0,0.0,0.0,149.31,0.0,107.68,35.824,0.0,,0.28471,0.0,5.3,,,,68.5056,-0.3,0.0,106.054
2025-02-18 23:40:00,0.16114,0.0,0.1,0.0,0.0,0.0,597.0,731.775,0.0,0.0,0.0,0.0,274.17,0.0,0.0,0.0,0.0,0.0,0,0.0,751.085,0.0,15.945,0.0,0.0,0.0,-0.2,85.8125,0.0,0.0,40.7,699.478,0.0,0.0,0.0,0.0,35.2,53.0,0.0,753.047,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,757.186,0.2175,1132.6,259.75,,0.0,0.0,0.0,0.0,0.0,150.21,0.0,107.48,40.694,0.0,,0.28471,0.0,14.8,,,,66.818,-0.3,0.0,106.025
2025-02-18 23:45:00,0.16114,0.0,0.1,0.0,0.0,0.0,575.5,708.4,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0,0.0,750.094,0.0,15.734,0.0,0.0,0.0,-0.2,85.825,0.0,0.0,39.3,699.915,0.0,0.0,0.0,0.0,34.5,57.385,0.0,754.496,0.0,88.4000015259,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,765.261,0.2175,1078.3,259.75,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,107.43,44.595,0.0,,0.28471,0.0,22.1,,,,73.3225,-0.3,0.0,103.981
2025-02-18 23:50:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.7,683.375,0.0,0.0,0.0,0.0,263.26,0.0,0.0,0.0,0.0,0.0,0,0.0,750.688,0.0,15.919,0.0,0.0,0.0,-0.2,85.9425,0.0,0.0,40.0,702.987,0.0,0.0,0.0,0.0,35.0,62.3186,0.0,754.786,0.0,104.650001526,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,764.672,0.2175,1080.8,258.625,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,107.03,44.405,0.0,,0.28471,0.0,35.1,,,,77.2792,-0.3,0.0,104.931
2025-02-18 23:55:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.9,682.275,0.0,0.0,0.0,0.0,261.91,0.0,0.0,0.0,0.0,0.0,0,0.0,750.47,0.0,15.612,0.0,0.0,0.0,-0.2,86.2725,0.0,0.0,34.7,704.648,0.0,0.0,0.0,0.0,35.5,61.2516,0.0,754.649,0.0,16.9300003052,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,766.197,0.2175,1084.7,258.625,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,107.48,43.063,0.0,,0.28471,0.0,50.5,,,,78.4179,-0.3,0.0,107.745
2025-02-19 00:00:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.3,679.8,0.0,0.0,0.0,0.0,260.01,0.0,0.0,0.0,0.0,0.0,0,0.0,750.312,0.0,15.738,0.0,0.0,0.0,-0.2,85.9125,0.0,0.0,30.1,705.303,0.0,0.0,0.0,0.0,37.2,60.9997,0.0,754.786,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,766.633,0.2175,1079.4,258.625,,0.0,0.0,0.0,0.0,0.0,148.77,0.0,107.33,53.402,0.0,,0.28471,0.0,49.1,,,,77.5332,-0.3,0.0,107.737
2025-02-19 00:05:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.7,684.2,0.0,0.0,0.0,0.0,260.58,0.0,0.0,0.0,0.0,0.0,0,0.0,674.229,0.0,15.899,0.0,0.0,0.0,-0.2,86.2275,0.0,0.0,26.6,704.648,0.0,0.0,0.0,0.0,35.5,63.7686,0.0,752.055,0.0,61.3499984741,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,768.401,0.2175,1082.5,259.75,,0.0,0.0,0.0,0.0,0.0,150.03,0.0,107.79,51.602,0.0,,0.28471,0.0,44.4,,,,76.8901,-0.3,0.0,106.861
2025-02-19 00:10:00,0.16114,0.0,0.1,0.0,0.0,0.0,566.9,680.9,0.0,0.0,0.0,0.0,260.28,0.0,0.0,0.0,0.0,0.0,0,0.0,669.758,0.0,15.67,0.0,0.0,0.0,-0.2,85.8925,0.0,0.0,31.2,702.449,0.0,0.0,0.0,0.0,34.5,60.076,0.0,750.071,0.0,28.3199996948,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,763.672,0.2175,1081.0,259.75,,0.0,0.0,0.0,0.0,0.0,149.13,0.0,107.63,47.082,0.0,,0.28471,0.0,53.6,,,,80.9124,-0.3,0.0,105.779
2025-02-19 00:15:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.4,683.65,0.0,0.0,0.0,0.0,264.53,0.0,0.0,0.0,0.0,0.0,0,0.0,654.145,0.0,15.944,0.0,0.0,0.0,-0.2,86.1975,0.0,0.0,30.2,705.739,0.0,0.0,0.0,0.0,35.5,58.2042,0.0,751.185,0.0,2.21000003815,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,767.581,0.2175,1080.4,259.75,,0.0,0.0,0.0,0.0,0.0,148.59,0.0,108.04,54.084,0.0,,0.28471,0.0,49.7,,,,79.614,-0.3,0.0,106.439
2025-02-19 00:20:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.4,682.275,0.0,0.0,0.0,0.0,253.91,0.0,0.0,0.0,0.0,0.0,0,0.0,669.327,0.0,17.4,0.0,0.0,0.0,-0.2,86.3525,0.0,0.0,32.2,703.44,0.0,0.0,0.0,0.0,38.0,44.6792,0.0,750.925,0.0,9.35000038147,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,765.94,0.2175,1082.0,259.75,,0.0,0.0,0.0,0.0,0.0,148.5,0.0,107.38,58.54,0.0,,0.28471,0.0,49.9,,,,78.9012,-0.3,0.0,102.506
2025-02-19 00:25:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.3,683.1,0.0,0.0,0.0,0.0,261.08,0.0,0.0,0.0,0.0,0.0,0,0.0,665.725,0.0,17.706,0.0,0.0,0.0,-0.2,86.14,0.0,0.0,30.2,703.44,0.0,0.0,0.0,0.0,38.1,35.543,0.0,748.621,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,764.556,0.2175,1084.6,259.75,,0.0,0.0,0.0,0.0,0.0,148.95,0.0,108.54,49.249,0.0,,0.28471,0.0,44.0,,,,80.212,-0.3,0.0,106.652
2025-02-19 00:30:00,0.16114,0.0,0.1,0.0,0.0,0.0,557.8,676.225,0.0,0.0,0.0,0.0,258.72,0.0,0.0,0.0,0.0,0.0,0,0.0,644.492,0.0,15.56,0.0,0.0,0.0,-0.2,85.9575,0.0,0.0,27.8,699.243,0.0,0.0,0.0,0.0,37.8,28.6147,0.0,749.613,0.0,7.94000005722,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,755.802,0.2175,1071.3,259.75,,0.0,0.0,0.0,0.0,0.0,149.49,0.0,107.89,53.679,0.0,,0.28471,0.0,38.3,,,,78.2787,-0.3,0.0,106.41
2025-02-19 00:35:00,0.16114,0.0,0.1,0.0,0.0,0.0,565.5,685.3,0.0,0.0,0.0,0.0,261.91,0.0,0.0,0.0,0.0,0.0,0,0.0,589.504,0.0,16.082,0.0,0.0,0.0,-0.2,86.1325,0.0,0.0,26.2,706.511,0.0,0.0,0.0,0.0,38.2,28.6515,0.0,753.581,0.0,9.43999958038,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,778.463,0.2175,1090.1,259.938,,0.0,0.0,0.0,0.0,0.0,149.49,0.0,107.48,50.436,0.0,,0.28471,0.0,35.7,,,,77.4185,-0.3,0.0,108.704
2025-02-19 00:40:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.8,682.0,0.0,0.0,0.0,0.0,262.65,0.0,0.0,0.0,0.0,0.0,0,0.0,588.581,0.0,15.764,0.0,0.0,0.0,-0.2,86.315,0.0,0.0,23.9,702.768,0.0,0.0,0.0,0.0,38.1,23.1404,0.0,750.62,0.0,39.4000015259,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,765.646,0.2175,1080.5,259.938,,0.0,0.0,0.0,0.0,0.0,149.22,0.0,108.04,53.699,0.0,,0.28471,0.0,35.7,,,,75.8497,-0.3,0.0,109.916
2025-02-19 00:45:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.0,682.275,0.0,0.0,0.0,0.0,266.78,0.0,0.0,0.0,0.0,0.0,0,0.0,586.578,0.0,15.985,0.0,0.0,0.0,-0.2,86.105,0.0,0.0,24.6,706.394,0.0,0.0,0.0,0.0,39.0,28.6925,0.0,756.205,0.0,0.230000004172,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,766.287,0.2175,1080.9,258.812,,0.0,0.0,0.0,0.0,0.0,149.13,0.0,107.38,61.725,0.0,,0.28471,0.0,37.8,,,,76.6935,-0.3,0.0,108.417
2025-02-19 00:50:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.5,681.175,0.0,0.0,0.0,0.0,269.96,0.0,0.0,0.0,0.0,0.0,0,0.0,588.308,0.0,16.35,0.0,0.0,0.0,-0.2,86.26,0.0,0.0,25.8,702.668,0.0,0.0,0.0,0.0,36.5,33.794,0.0,753.855,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,767.594,0.2175,1080.7,258.812,,0.0,0.0,0.0,0.0,0.0,150.03,0.0,107.48,62.45,0.0,,0.28471,0.0,43.0,,,,79.614,-0.3,0.0,99.9506
2025-02-19 00:55:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.4,680.625,0.0,0.0,0.0,0.0,271.9,0.0,0.0,0.0,0.0,0.0,0,0.0,588.67,0.0,17.097,0.0,0.0,0.0,-0.2,86.105,0.0,0.0,25.9,700.469,0.0,0.0,0.0,0.0,39.5,40.7962,0.0,749.476,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,767.056,0.2175,1079.5,258.812,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,107.74,60.797,0.0,,0.28471,0.0,46.7,,,,78.9832,-0.3,0.0,107.426
2025-02-19 01:00:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.8,681.725,0.0,0.0,0.0,0.0,271.02,0.0,0.0,0.0,0.0,0.0,0,0.0,587.357,0.0,17.42,0.0,0.0,0.0,-0.2,86.0975,0.0,0.0,26.5,704.094,0.0,0.0,0.0,0.0,38.8,48.4454,0.0,748.637,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,723.296,0.2175,1082.3,258.812,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,107.48,44.942,0.0,,0.28471,0.0,47.4,,,,81.2646,-0.3,0.0,106.279
2025-02-19 01:05:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.8,681.45,0.0,0.0,0.0,0.0,267.66,0.0,0.0,0.0,0.0,0.0,0,0.0,588.451,0.0,15.767,0.0,0.0,0.0,-0.2,86.345,0.0,0.0,28.7,702.114,0.0,0.0,0.0,0.0,39.9,49.5329,0.0,752.192,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,719.976,0.2175,1082.6,258.812,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,108.34,35.09,0.0,,0.28471,0.0,51.8,,,,79.2986,-0.3,0.0,102.887
2025-02-19 01:10:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.0,680.9,0.0,0.0,0.0,0.0,275.48,0.0,0.0,0.0,0.0,0.0,0,0.0,588.663,0.0,15.662,0.0,0.0,0.0,-0.2,86.0975,0.0,0.0,28.6,703.977,0.0,0.0,0.0,0.0,31.7,49.3404,0.0,749.888,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,738.485,0.2175,1080.5,258.812,,0.0,0.0,0.0,0.0,0.0,150.39,0.0,107.23,36.962,0.0,,0.28471,0.0,51.2,,,,77.3612,-0.3,0.0,104.727
2025-02-19 01:15:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.5,653.4,0.0,0.0,0.0,0.0,266.51,0.0,0.0,0.0,0.0,0.0,0,0.0,590.242,0.0,15.84,0.0,0.0,0.0,-0.2,85.885,0.0,0.0,31.3,702.768,0.0,0.0,0.0,0.0,36.7,49.5104,0.0,750.071,0.0,13.8999996185,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,716.412,0.2175,1068.4,258.812,,0.0,0.0,0.0,0.0,0.0,151.11,0.0,106.88,46.983,0.0,,0.28471,0.0,57.7,,,,73.0604,-0.3,0.0,97.9313
2025-02-19 01:20:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.7,620.675,0.0,0.0,0.0,0.0,263.3,0.0,0.0,0.0,0.0,0.0,0,0.0,589.764,0.0,16.264,0.0,0.0,0.0,-0.2,86.315,0.0,0.0,31.9,705.085,0.0,0.0,0.0,0.0,36.4,42.2584,0.0,755.778,0.0,79.3199996948,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,718.04,0.2175,1037.5,258.812,,0.0,0.0,0.0,0.0,0.0,149.85,0.0,108.09,46.056,0.0,,0.28471,0.0,60.1,,,,66.8426,-0.3,0.0,95.3917
2025-02-19 01:25:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.5,584.1,0.0,0.0,0.0,0.0,268.27,0.0,0.0,0.0,0.0,0.0,0,0.0,587.809,0.0,16.808,0.0,0.0,0.0,-0.2,86.2575,0.0,0.0,31.3,703.977,0.0,0.0,0.0,0.0,36.7,54.8229,0.0,750.376,0.0,84.4100036621,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,715.99,0.2175,1066.6,258.812,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,107.74,32.52,0.0,,0.28471,0.0,62.4,,,,63.2996,-0.3,0.0,100.712
2025-02-19 01:30:00,0.16114,0.0,0.1,0.0,0.0,0.0,557.4,560.175,0.0,0.0,0.0,0.0,270.07,0.0,0.0,0.0,0.0,0.0,0,0.0,588.991,0.0,17.761,0.0,0.0,0.0,-0.2,85.87,0.0,0.0,31.6,700.234,0.0,0.0,0.0,0.0,36.6,54.9868,0.0,748.85,0.0,151.699996948,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,710.004,0.2175,1072.8,258.812,,0.0,0.0,0.0,0.0,0.0,149.67,0.0,107.74,27.995,0.0,,0.28471,0.0,68.6,,,,62.7712,-0.3,0.0,95.2607
2025-02-19 01:35:00,0.16114,0.0,0.1,0.0,0.0,0.0,562.1,563.475,0.0,0.0,0.0,0.0,269.98,0.0,0.0,0.0,0.0,0.0,0,0.0,588.69,0.0,17.766,0.0,0.0,0.0,-0.2,86.2725,0.0,0.0,32.4,706.847,0.0,0.0,0.0,0.0,36.7,49.4203,0.0,754.328,0.0,130.820007324,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,723.949,0.2175,1029.9,258.812,,0.0,0.0,0.0,0.0,0.0,150.84,0.0,108.49,22.195,0.0,,0.28471,0.0,66.5,,,,64.809,-0.3,0.0,92.6884
2025-02-19 01:40:00,0.16114,0.0,0.1,0.0,0.0,0.0,558.7,574.475,0.0,0.0,0.0,0.0,271.13,0.0,0.0,0.0,0.0,0.0,0,0.0,589.265,0.0,17.416,0.0,0.0,0.0,-0.2,85.9575,0.0,0.0,31.2,702.886,0.0,0.0,0.0,0.0,36.3,50.6102,0.0,749.75,0.0,140.960006714,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,709.119,0.2175,1080.3,258.812,,0.0,0.0,0.0,0.0,0.0,150.84,0.0,107.58,22.549,0.0,,0.28471,0.0,71.8,,,,62.4128,-0.2,0.0,91.521
2025-02-19 01:45:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.4,565.125,0.0,0.0,0.0,0.0,265.23,0.0,0.0,0.0,0.0,0.0,0,0.0,587.973,0.0,17.652,0.0,0.0,0.0,-0.2,85.995,0.0,0.0,32.1,705.404,0.0,0.0,0.0,0.0,36.7,48.0379,0.0,748.484,0.0,97.6699981689,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,712.695,0.2175,1082.4,258.812,,0.0,0.0,0.0,0.0,0.0,150.48,0.0,107.74,21.311,0.0,,0.28471,0.0,74.9,,,,59.2343,-0.3,0.0,91.2671
2025-02-19 01:50:00,0.16114,0.0,0.1,0.0,0.0,0.0,557.8,559.625,0.0,0.0,0.0,0.0,265.94,0.0,0.0,0.0,0.0,0.0,0,0.0,589.552,0.0,17.698,0.0,0.0,0.0,-0.2,85.8875,0.0,0.0,32.8,701.224,0.0,0.0,0.0,0.0,36.7,45.7687,0.0,749.644,0.0,117.209999084,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,711.298,0.2175,1056.5,258.812,,0.0,0.0,0.0,0.0,0.0,151.2,0.0,107.48,17.999,0.0,,0.28471,0.0,79.4,,,,53.6596,-0.3,0.0,91.1647
2025-02-19 01:55:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.6,560.725,0.0,0.0,0.0,0.0,259.83,0.0,0.0,0.0,0.0,0.0,0,0.0,588.314,0.0,17.693,0.0,0.0,0.0,-0.2,86.29,0.0,0.0,34.8,701.459,0.0,0.0,0.0,0.0,36.7,48.8305,0.0,748.942,0.0,86.2200012207,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,716.387,0.2175,1025.0,258.812,,0.0,0.0,0.0,0.0,0.0,150.66,0.0,107.63,21.412,0.0,,0.28471,0.0,80.1,,,,51.2123,-0.3,0.0,91.4432
2025-02-19 02:00:00,0.16114,0.0,0.1,0.0,0.0,0.0,558.3,556.325,0.0,0.0,0.0,0.0,253.14,0.0,0.0,0.0,0.0,0.0,0,0.0,588.759,0.0,17.759,0.0,0.0,0.0,-0.2,85.9725,0.0,0.0,36.5,702.886,0.0,0.0,0.0,0.0,36.7,60.8358,0.0,755.946,0.0,148.919998169,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,714.182,0.2175,1012.8,258.812,,0.0,0.0,0.0,0.0,0.0,150.57,0.0,107.74,22.613,0.0,,0.28471,0.0,82.0,,,,52.8814,-0.3,0.0,89.7638
2025-02-19 02:05:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.8,560.175,0.0,0.0,0.0,0.0,255.42,0.0,0.0,0.0,0.0,0.0,0,0.0,589.367,0.0,17.453,0.0,0.0,0.0,-0.2,86.0375,0.0,0.0,36.7,704.094,0.0,0.0,0.0,0.0,36.3,66.5805,0.0,751.459,0.0,104.849998474,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,715.528,0.2175,1001.4,258.812,,0.0,0.0,0.0,0.0,0.0,150.66,0.0,107.33,22.873,0.0,,0.28471,0.0,77.8,,,,48.554,-0.3,0.0,84.865
2025-02-19 02:10:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.5,540.65,0.0,0.0,0.0,0.0,242.99,0.0,0.0,0.0,0.0,0.0,0,0.0,589.381,0.0,17.559,0.0,0.0,0.0,-0.2,86.0175,0.0,0.0,37.4,702.449,0.0,0.0,0.0,0.0,36.8,77.0458,0.0,754.115,0.0,84.5599975586,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,716.489,0.2175,999.7,258.812,,0.0,0.0,0.0,0.0,0.0,150.66,0.0,108.04,25.178,0.0,,0.28471,0.0,79.2,,,,46.7927,-0.2,0.0,83.3823
2025-02-19 02:15:00,0.16114,0.0,0.1,0.0,0.0,0.0,558.7,532.675,0.0,0.0,0.0,0.0,242.12,0.0,0.0,0.0,0.0,0.0,0,0.0,589.955,0.0,17.645,0.0,0.0,0.0,-0.2,85.865,0.0,0.0,38.2,702.332,0.0,0.0,0.0,0.0,36.7,78.635,0.0,750.559,0.0,84.5599975586,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,711.696,0.2175,998.7,259.75,,0.0,0.0,0.0,0.0,0.0,150.21,0.0,107.33,28.525,0.0,,0.28471,0.0,83.8,,,,41.5846,-0.3,0.0,88.3712
2025-02-19 02:20:00,0.16114,0.0,0.1,0.0,0.0,0.0,558.4,533.225,0.0,0.0,0.0,0.0,242.25,0.0,0.0,0.0,0.0,0.0,0,0.0,589.237,0.0,17.893,0.0,0.0,0.0,-0.2,85.9275,0.0,0.0,40.0,703.205,0.0,0.0,0.0,0.0,36.6,83.5092,0.0,749.567,0.0,84.5500030518,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,716.143,0.2175,999.5,259.75,,0.0,0.0,0.0,0.0,0.0,150.39,0.0,107.79,30.85,0.0,,0.28471,0.0,88.3,,,,38.7174,-0.2,0.0,94.1916
2025-02-19 02:25:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.1,509.575,0.0,0.0,0.0,0.0,237.83,0.0,0.0,0.0,0.0,0.0,0,0.0,590.092,0.0,17.465,0.0,0.0,0.0,-0.2,86.01,0.0,0.0,39.7,704.531,0.0,0.0,0.0,0.0,36.7,84.1564,0.0,750.208,0.0,77.6500015259,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,715.477,0.2175,997.4,259.75,,0.0,0.0,0.0,0.0,0.0,150.48,0.0,107.84,34.302,0.09122,,0.28471,0.0,92.5,,,,43.2189,-0.3,0.0,88.4449
2025-02-19 02:30:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.9,515.9,0.0,0.0,0.0,0.0,233.02,0.0,0.0,0.0,0.0,0.0,0,0.0,588.779,0.0,17.732,0.0,0.0,0.0,-0.2,86.1425,0.0,0.0,37.2,704.749,0.0,0.0,0.0,0.0,36.7,86.5976,0.0,753.413,0.0,8.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,719.079,0.2175,1003.2,259.75,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,107.89,35.265,0.19372,,0.28471,0.0,90.1,,,,42.9117,-0.3,0.0,94.3186
2025-02-19 02:35:00,0.16114,0.0,0.1,0.0,0.0,0.0,562.3,526.9,0.0,0.0,0.0,0.0,223.23,0.0,0.0,0.0,0.0,0.0,0,0.0,589.299,0.0,17.441,0.0,0.0,0.0,-0.2,86.4625,0.0,0.0,33.2,707.837,0.0,0.0,0.0,0.0,36.7,75.5343,0.0,755.564,0.0,8.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,720.437,0.2175,1004.9,259.75,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,107.13,34.807,0.19372,,0.28471,0.0,87.6,,,,43.774,-0.3,0.0,91.7217
2025-02-19 02:40:00,0.16114,0.0,0.1,0.0,0.0,0.0,561.4,545.325,0.0,0.0,0.0,0.0,218.5,0.0,0.0,0.0,0.0,0.0,0,0.0,589.019,0.0,17.815,0.0,0.0,0.0,-0.2,86.45,0.0,0.0,32.2,705.739,0.0,0.0,0.0,0.0,36.7,67.9567,0.0,753.642,0.0,0.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,717.233,0.2175,1005.4,259.75,,0.0,0.0,0.0,0.0,0.0,150.12,0.0,106.98,35.783,0.19372,,0.28471,0.0,89.7,,,,43.6265,-0.2,0.0,89.9523
2025-02-19 02:45:00,0.16114,0.0,0.1,0.0,0.0,0.0,560.5,552.75,0.0,0.0,0.0,0.0,216.08,0.0,0.0,0.0,0.0,0.0,0,0.0,589.565,0.0,17.562,0.0,0.0,0.0,-0.2,86.4325,0.0,0.0,32.0,704.648,0.0,0.0,0.0,0.0,36.5,68.1533,0.0,751.414,0.0,8.0,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,718.399,0.2175,1002.2,259.75,,0.0,0.0,0.0,0.0,0.0,148.95,0.0,108.39,34.374,0.19372,,0.28471,0.0,86.4,,,,41.6563,-0.3,0.0,80.4905
2025-02-19 02:50:00,0.16114,0.0,0.1,0.0,0.0,0.0,559.8,541.75,0.0,0.0,0.0,0.0,214.9,0.0,0.0,0.0,0.0,0.0,0,0.0,588.144,0.0,17.616,0.0,0.0,0.0,-0.2,86.32,0.0,0.0,32.0,702.55,0.0,0.0,0.0,0.0,36.6,62.3759,0.0,751.765,0.0,4.94000005722,0.0,0.0,-0.7,0.0,-0.5,0.0,0.0,0.0,0.0,719.45,0.2175,1003.0,259.75,,0.0,0.0,0.0,0.0,0.0,149.13,0.0,107.13,32.147,0.19372,,0.28471,0.0,85.6,,,,39.3032,-0.3,0.0,78.0861
